accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
1.0,0.9999999999999999,1.0,0.22241798298067766,0.3320446615176152,-0.060045330416345355,-1.1588388511799026,-0.4727620604899152,-1.2318575830819787,0.03296985541436151,0.24587786270502365,0.07170244801884473,0.06044793442573243,0.0117125950542501,0.004290885296054755,0.0724392975922289,0.05765847343716325,0.15543890339118,0.01341439421997349,0.028330785321388982,0.05364838314959343,0.047822634885504325,0.12717255689988122,0.019287251636194755,0.05658968912744694,0.09049216110143929,0.02302402936795048,1.31915541968931,0.08458633065341142,0.07103372123174428,0.09814268527045583,0.03429079331587649,0.06365783391685605,0.03657521067802512,0.023739164070477103,0.04263697886955074,0.013995836241153775,0.01809471063998995,0.12857225789376686,0.06432197107532983,0.02184827170813071,0.47520248834000667,0.057054945584231666,0.06237828181819584,0.07836735598663287,0.03492649653340692,0.15639992747885087,0.015300592445612451,0.09553416781497438,0.026825888544353266,0.04296034564172363,0.028779262064160142,0.12916114434506543,0.19407679970915678,0.06725043768800856,0.05018260484308271,0.06104202698004568,0.06395154732287273,0.8000380308485702,0.03181873907382772,0.057442675700693516,0.07072525001328164,0.02623592377026437,0.09830935995551776,0.04054539422943531,0.033759811496287775,0.06710256529461225,0.03380537810865107,0.029830979397681232,0.1959883323888829,0.12315213055074839,0.009107206513128996,0.5603335390995848,0.06465140634313724,0.09065870736691517,0.03831644240577316,0.017323472369133567,0.14537077471782395,0.043936869504901846,0.12006129596702766,0.006163284537183813,0.015181392728881096,0.017860623907063222,0.02480865722989807,0.07457082571549373,0.0581769855887071,0.03131797603723036,0.0661877165703418,0.07825483874494055,1.022905477201304,0.03096200091317887,0.05538483966192244,0.07500019368411596,0.03176090718403776,0.2172476145012361,0.049957428301695216,0.017954710667378658,0.03120243058318119,0.015831197007985028,0.03803111808174099,0.054447886600631316,0.08612761635970898,1.02
0.9999999999999999,0.9999999999999999,0.9999999999999999,0.21131130133974652,0.6217791739329797,-0.012279605380451487,-1.2227954968906967,-0.09957941988414909,-1.2001018480506929,0.04043738704478369,0.35625826189509274,0.09917862250681775,0.057745527892886624,0.022943326289953436,0.04026144141170375,0.17124053005609463,0.01794602904856308,0.04810587843167452,0.014308573886293377,0.033243301744968,0.041067040401820964,0.04630944068039954,0.03258716297455361,0.06105309847648798,0.0264843313267581,0.08010159501019326,0.05780542989680376,1.2578939485336265,0.12854993950655055,0.03683106927290478,0.13177044677824556,0.018343434597040992,0.025059450912409187,0.015042884159036752,0.07744370340865116,0.07387436670374738,0.022670041045939705,0.03517349632944155,0.049109343846065565,0.06795471876284734,0.01926942548590716,0.18600961084768197,0.016831714018181572,0.03747531494328904,0.04176096583933351,0.04329379491730603,0.05406062197571394,0.035315422238107415,0.019417887582365696,0.12552000783631356,0.06665857243538603,0.11038126988319771,0.7878414112839289,0.050108268714262744,0.06098099496373971,0.057364799309947506,0.043564862910738876,0.022064234514573774,0.29800654329187504,0.07031209696959699,0.021785844032473575,0.04628955153712594,0.03430746636970488,0.05995939841872247,0.09934339148475961,0.05630825689665669,0.06732313987495019,0.11973898883927897,0.05098143781847569,0.10287847612811105,0.2002253507447238,0.05132487561184744,0.3693724348367046,0.07848622068754543,0.022486488795662736,0.03505856372270383,0.04843634583710214,0.07073134195238814,0.044016629371228556,0.02343277649694107,0.028847420582405033,0.044125416705918324,0.11769928802029467,0.029416562880042664,0.05610147761024731,0.05417127046269894,0.04627293831422702,0.11882340583087043,0.044295490567096044,0.9731719271335522,0.21046509663094123,0.023737550640436048,0.08857882385926255,0.007710373015365379,0.047668276685126465,0.056055140831644784,0.02770224520450746,0.12783471952605768,0.05337992772645786,0.027693435238058055,0.1059763733772934,0.194501825740025,1.02
0.9999999999999999,1.0,1.0,0.3720385854028465,0.4474726215097323,-0.1861227999257522,-1.111708072997875,-0.24923555058001678,-1.1328544365822097,0.023511379800985506,0.5463933361392301,0.059671949388081444,0.10897030213122366,0.022281646070939107,0.014467278229799542,0.18947767014733208,0.03617736613605025,0.14234857180840377,0.02129619537989346,0.013049535500463416,0.03447210255143817,0.03483336730241871,0.06495368831351343,0.030378979389113492,0.049771867553244774,0.06261973050868658,0.09998846005463682,0.9888822465019955,0.028226133108801375,0.08687178615567322,0.13981096368658014,0.04502921702916241,0.18399425086480953,0.046782445070726174,0.024162476757553765,0.1055549947372307,0.04077026270310016,0.02145067189388038,0.1860392645341323,0.05207158336803319,0.07273817080955304,0.17257040520046413,0.03160886014775357,0.06597013732648775,0.028340988804977332,0.06298561187602567,0.12000828794242835,0.039305261656107635,0.054146243871571166,0.024314852585489717,0.02871483254159495,0.03409930977218698,0.541409306325632,0.07139876946196662,0.0623435143892702,0.06543748349299294,0.04726776705794644,0.03412585938562829,0.4507103000150804,0.04759078396410994,0.06039669008279312,0.012787128288973394,0.030118209497784505,0.045793460290311894,0.06451021313104197,0.038188374176658144,0.11031242533244823,0.050848505867866815,0.045767953907690985,0.3702179397273473,0.2716356415948924,0.0811509590180433,0.3502515927388468,0.06102891609745814,0.026919280311091576,0.10571910352940575,0.024439169795796335,0.14918371655945403,0.020631301164018866,0.12318680200268942,0.0321652959577404,0.04097650565716621,0.030847660175366234,0.03128680349289095,0.0752561936586523,0.04628233765752078,0.0204047225411966,0.07419709687107695,0.06287282354864862,0.8526622966936346,0.0635452810940019,0.059563645059639805,0.09992649780790303,0.03516350675981224,0.12418367579246863,0.0565950904555328,0.03670909612068399,0.08968455807779019,0.021804705225064138,0.038171094258984226,0.20959007183799863,0.1205500340544937,1.02
0.9999999999999999,1.0,1.0,0.23852474758062212,0.5956323004694782,0.02899011292452594,-1.183408115228847,-0.1883727874586265,-1.1589338701627265,0.04366838645595557,0.4367150702588001,0.054716515097238405,0.05495296144296728,0.025432495267812175,0.013874203343252081,0.13658979857965084,0.02323274531817226,0.049499520594178836,0.05427748997297327,0.0703245152827097,0.027243330517535642,0.05269211626111998,0.14134303578959895,0.021415054253431293,0.050353723907421745,0.17904044393116214,0.022687858123605194,1.0578605664578629,0.023025211339030835,0.020759090839753348,0.20438015889561267,0.04860017666788445,0.23223317711409047,0.009219444634174092,0.05733721988519842,0.04328593770868509,0.009827668224561072,0.04534187519509552,0.11386813573477056,0.03630485976043022,0.05696626269135367,0.18463167552556536,0.02682493663662842,0.049172058048755615,0.0415378012955377,0.02584175200596288,0.09170494978886261,0.030311626654293322,0.06230072918244897,0.03701702746039649,0.05002980286332784,0.03734480966565838,0.8486772943561324,0.0714714237907957,0.05902111535694872,0.013969152435529967,0.09885277308328605,0.024172016510633318,0.5463020204547996,0.05437411035811342,0.02476552805890226,0.12231749475365669,0.027824185388294606,0.1394547173569588,0.043913170614618746,0.018308747300782337,0.04547296543175715,0.02875488774277823,0.06468896034381708,0.2607135496882247,0.06443573909583691,0.015826145364393897,0.40363628048901706,0.05474658962860664,0.06479806501095894,0.060676471529671164,0.05244104226920472,0.2101432852947567,0.027455696834533465,0.018621140649174472,0.11568934973997794,0.0476150509120444,0.052980013568649086,0.019520053559606655,0.17351755246464962,0.009943103995165556,0.07381400006160999,0.06294862473550665,0.029993079867756907,1.015946640596264,0.04082179603997253,0.01965504412457993,0.18042210988558272,0.04869037206195669,0.16378026208701904,0.023190344848001004,0.016688007728145823,0.10657267186389871,0.0460791686671662,0.04159566048060974,0.09769729417778503,0.031579940981158426,1.02
1.0,1.0,0.9999999999999999,0.24230520089948135,0.6702377205853374,-0.04557400081624276,-1.1691599328661866,-0.03957928811333389,-1.1921180556919084,0.05854285956769707,0.44650042049651656,0.04028105896706142,0.04149279256791971,0.058163887080596034,0.022176893140082084,0.11875680495959313,0.09585988772872987,0.18195164023570942,0.07339813795356934,0.07263610262659045,0.11025359756981128,0.02990383282499607,0.043347871010521205,0.026282786843482328,0.054677377226209176,0.20590518807403238,0.051313049600737765,0.9392463709566539,0.04365356008816228,0.04012558131973119,0.08467444280397704,0.05315353387462352,0.11926037766709,0.04464022827010804,0.05073586038307974,0.07920557866109677,0.0868045303505809,0.07224884450654843,0.054548064024932605,0.04537549145589257,0.011521876475982979,0.1449470497373237,0.04411898689192869,0.026791831797974668,0.06119232309027079,0.03725776682256361,0.1230316533508205,0.010057952516966034,0.07430076058422956,0.06537502627979117,0.06879764441678743,0.0365960650062014,0.36059192419259223,0.04105461768350327,0.042598026234896114,0.10124142963660465,0.10295438261989912,0.04939224918550531,0.5367981057329234,0.03218849490089616,0.0318508049515763,0.08689880304732674,0.0724083674624352,0.05571627970946083,0.2457545329694914,0.022999197463969244,0.1135973653737848,0.09820586250102716,0.08366028714053766,0.15600384888531785,0.1894669393831825,0.05967632406702193,0.3640877997258607,0.07880684496785459,0.03327715364447448,0.04438978783673107,0.05459793057259378,0.2053463555999937,0.08825948278263829,0.08285421195461662,0.12625052487813887,0.08615264782561949,0.06966523090145968,0.029266954679289976,0.08623297486446503,0.02761031992234182,0.07156469977369173,0.05316476593332288,0.02848225782106279,0.9278569694030722,0.07491065325054047,0.03533037420198986,0.10371655943977542,0.03811335051666014,0.011772338830264139,0.07853364563127285,0.058382683065253,0.08952664935267722,0.06393942881449251,0.05846206415555017,0.1159271286195292,0.1028462541046738,1.02
1.0,1.0,1.0,0.3852528381165219,0.4124865144580503,-0.10683370229568236,-1.1286614486360522,-0.5132602416947676,-0.9945711595849209,0.025363889191177123,0.30419811027905186,0.048728964247992904,0.04286363915892304,0.02000743279736653,0.01636372550036446,0.10340791586801623,0.014497930672304607,0.14432370517521187,0.04240845686462981,0.026988388431486356,0.04061318947977244,0.035788407694021675,0.06640498044884374,0.12189533997174543,0.02780160345655546,0.07624515943418972,0.08751165956949106,1.2090804510772917,0.08076797428707319,0.02626909088510101,0.04058690233649487,0.03139920431060208,0.12336278376626679,0.013105915106911234,0.030506254380903423,0.1181805183192292,0.026892593935493873,0.05520120227900087,0.08908600137355666,0.10824805397059335,0.039481536594494104,0.11149653008194516,0.03474888308844502,0.02108879974228782,0.08424350252065373,0.015238702569420044,0.04923765828319274,0.024588448785977903,0.04368302501514504,0.030875877337210603,0.03773148060731549,0.02949598930189353,0.7967570609965048,0.051759611259940705,0.054653782989138686,0.04699283438031154,0.07010649610040573,0.06976263967305475,0.5576480537567386,0.05218931662786156,0.018692801289036644,0.030440821773962283,0.08140758838894116,0.09940024724404356,0.09172924579652901,0.06885769393832167,0.05824657351928034,0.039608427522639794,0.07023344465255019,0.2664426672406072,0.12092065515160516,0.025272086680906095,0.3317179329962765,0.09884540713529139,0.023998464269752908,0.021732990445878213,0.031133589236344298,0.07890602745648136,0.05719783338013436,0.02802125016270577,0.054789083793085475,0.04831454533988826,0.016282161904143045,0.021940731796695378,0.10929368171918975,0.031056418518965935,0.041434115164549326,0.1680531425172229,0.054745846742563255,0.9482178606741353,0.042188720590278686,0.03206978162243702,0.11005780119671271,0.04773873746291033,0.058024424048959605,0.02365053668152276,0.07026498365115867,0.05662297059202906,0.01715213621946603,0.1420462317146183,0.18472781245781236,0.11900420702382059,1.02
1.0,0.9999999999999999,1.0,0.323372526424863,0.3975268175348948,-0.12987222956995156,-1.158736977726609,-0.7283449861764004,-1.0647697461220083,0.013609228805779623,0.490574639932453,0.08141487034652166,0.07764535508188541,0.01829269253315526,0.03411314655881771,0.07773130792105792,0.040837838613938325,0.018727863266194224,0.04088583522840783,0.047918444762855894,0.03062270445042161,0.020582429937642047,0.12811857520104714,0.020096470749945756,0.025235009358924507,0.06973611599669577,0.02367441533217232,1.0542278544419408,0.03336907236203291,0.07982406601908389,0.18294322834730226,0.011206187925394401,0.122993254060421,0.07034979664752619,0.01879705192394677,0.06539167149273092,0.013891865888594637,0.027430422525393277,0.20177054926812907,0.04345635607566424,0.013924573318855864,0.3445451534554844,0.017996142201491493,0.0712339536314011,0.04749412710709112,0.008884868317262396,0.04706693925080777,0.03371887746407475,0.014490171688511112,0.039815120413167635,0.07442917376901417,0.05592582975277963,0.8691085344097333,0.12951638011903271,0.03985580762045457,0.04093213419186624,0.07192350432838787,0.027319569967001488,0.5233451812914582,0.029422232140459366,0.050675294434511436,0.11823886158895866,0.021171983581884695,0.05502292192347702,0.03556892491312606,0.024245528510171303,0.046045547119890916,0.03749518657602769,0.04563822193314901,0.4283530818913148,0.0466722764936889,0.03936918231628404,0.42565552759572645,0.05608183322917683,0.08574620076780405,0.03533242117705525,0.044020845334602564,0.04840454052838225,0.0669002224476274,0.03948909954158175,0.018026572473707654,0.07575990464323756,0.03834739106802282,0.03698597753010054,0.08504517118382478,0.03613387783243202,0.05527885849999894,0.0657161402425417,0.046260959649280106,0.7141474796614398,0.0755137501796124,0.16887172475851533,0.09041174402136738,0.030851074160166532,0.22997431352243122,0.05762205347704348,0.018025309387413237,0.01699904570950239,0.018792034536528265,0.033365691566600235,0.27342672582441474,0.12775352018329347,1.02
1.0,0.9999999999999999,1.0,0.26368359336491737,0.29861443982196284,-0.11771181212976907,-1.2350180614452337,-0.7455292959906172,-1.1218622703725571,0.016646965407656783,0.44279210943821534,0.030637603047530285,0.1527821247633978,0.03170868907736933,0.01515801299993488,0.16077737222083835,0.01225709759205922,0.011744785046604391,0.02369844883850291,0.006145136876393276,0.04499446687542698,0.01412533019714353,0.2506455513799176,0.022080704355935156,0.020425374017432916,0.08128732160120135,0.023591989836214647,1.0950259632466666,0.05376974451168265,0.130687652695052,0.09715887400479759,0.02284784505831228,0.2701855406819568,0.023533861274992993,0.018282188860641632,0.11874184234144311,0.009357013121921573,0.009121080354883179,0.09672041540527332,0.02744920849237719,0.037466285877522404,0.24974210035427385,0.06919187324093048,0.11298434560807605,0.024852301087941064,0.015725049368081664,0.09429549491680997,0.015391468151554764,0.013685393956085905,0.01460283500205285,0.05728612839604072,0.06333854512415352,0.6219531211936814,0.1091086221133703,0.047102579475228765,0.048129807147844234,0.04182950627814738,0.022492910534173148,0.44263879245023413,0.09550570249554378,0.07066115186763433,0.04519198980539108,0.02159433741202057,0.16579507608116437,0.05555335866734251,0.046950622549797504,0.2189144209837322,0.029361548678236708,0.01772119075132862,0.2725145417084287,0.12710705773471,0.0006695727343498075,0.43382450135129597,0.02924805208811159,0.15777456437558587,0.07303163769249373,0.030555222367181764,0.14716413190993832,0.006902374156349367,0.010937581319508066,0.03382449470902718,0.024457163055115527,0.04617263068437359,0.012058188528288896,0.12362450740723414,0.06065091582271415,0.01707763747267815,0.13401517335411506,0.04959744368514406,0.7753377581702352,0.09638399523979276,0.07441735130197175,0.12849767319877264,0.01180174246828716,0.20593053318284604,0.0434969555099953,0.021876628140142733,0.0613086894100982,0.019287936536850184,0.04512989737001499,0.22298082681514725,0.10178151426692328,1.02
0.9999999999999999,1.0,0.9999999999999999,0.2773070312425782,0.5236485829663079,-0.14455412446804441,-1.188144669325704,-0.445127349545122,-1.112951549970848,0.04785137588271171,0.27223434355318243,0.03223070993309524,0.023153228338877906,0.0512897820397215,0.03135895777376957,0.16287452048528211,0.008538728691042025,0.09676640194594144,0.07069811902924708,0.021273628922829767,0.06714326531223681,0.018098745001542942,0.09628080693341196,0.04521644004046281,0.014257073557814004,0.30942867593748286,0.026764942297143032,1.0709611773069816,0.03240536912863249,0.016323663440469687,0.213363278739067,0.03519839815596343,0.1301081724032431,0.04850025208818397,0.016280993541063167,0.03696263960594291,0.011747112163853123,0.01088520140115792,0.04597168015912601,0.06504529797779612,0.03526003125690692,0.11302663806786506,0.024259199397964816,0.019939938854757314,0.052928574307121896,0.039090461523882014,0.061582120925411224,0.005824132807503225,0.05560111388337174,0.03748410647033697,0.057103659924660405,0.05727331208661956,0.5495059107838648,0.1077861636290178,0.05665059436100483,0.037299492367627356,0.12324794680637213,0.05444065878484975,0.5738300218520633,0.06740727381570796,0.011108587858254332,0.04206213514764394,0.019777480610547814,0.08640370523032742,0.05536202348138162,0.048616505199123874,0.10607185341671456,0.01468488327584003,0.023546577539179686,0.23319426933359172,0.1672220947775596,0.040890171643559264,0.2212477882961393,0.07935116565013602,0.04941925281290581,0.01710037913288437,0.025380040516236973,0.1476115534749735,0.017228207755199954,0.14884139934339377,0.016683926867127608,0.01783223652107447,0.025494470894095327,0.029067555047820017,0.11706011928051117,0.04672260017102804,0.010640531048737488,0.14285282684621564,0.03397632958729195,1.1106016201188296,0.02333652571336512,0.015275818151571922,0.03922764227048767,0.02712976296265492,0.12949559611979916,0.02793842206111967,0.040285363095911256,0.06775224585256666,0.018003389662056342,0.0963237130423445,0.2227257158360385,0.08668656508618028,1.02
1.0,1.0,1.0,0.30921561273241394,0.5061265082010837,-0.06446768894904464,-1.1859794515200008,-0.3923772112882258,-1.063211223267511,0.010205140561905718,0.3007937364836386,0.04876606608149833,0.029755154010316982,0.029338067475580255,0.03245795986007505,0.11377640237102113,0.025857451906336808,0.10423465098045824,0.05134285223431762,0.017413003450215667,0.09242589328030881,0.07022545222760465,0.03988500821221933,0.018110823128629105,0.08017811895286707,0.08917121717510276,0.07617772617176018,1.1225739811290285,0.03709282282294754,0.02842100094306343,0.136833385643532,0.05276389877561588,0.03266873058261383,0.04097260058263838,0.04372133310629983,0.07704065663243763,0.03183823511346188,0.1571237529430825,0.18758115824300203,0.0282833945697184,0.024634102404273273,0.16667630935176667,0.028374285581491628,0.021180111018459694,0.05281536791762637,0.0429383919076825,0.10583925652003973,0.03721717377032059,0.035376178893119725,0.031920047676688275,0.07590761746269598,0.027623575621356155,0.6883715941856587,0.10820240276436721,0.0946889890414302,0.020442624017323347,0.10728664007886068,0.04798286040110265,0.5699110786485512,0.033754724974189104,0.01946417432603814,0.0571632545770903,0.027160885420708138,0.034288661057604336,0.16562924580487143,0.03450867689773711,0.11462560567413804,0.0448865668347061,0.08486895269095082,0.158441678459601,0.1209174963121565,0.10756399147114062,0.3055638347156908,0.04799334943974064,0.020687179571183087,0.0684230248445588,0.06039433875228048,0.13346907391736051,0.00949344558294098,0.11224953216666117,0.0261031918141187,0.028080782945448253,0.02681473626475035,0.046427236948713514,0.07708980558563676,0.019808765134149267,0.028512129257480732,0.151213407442874,0.08404946660650164,1.0388150506034806,0.033150558975374014,0.06376818441514073,0.1265568385480913,0.019850724743901323,0.032454558232327346,0.0821635595143328,0.04157906101065843,0.06636051184689666,0.018081606649267147,0.12488478370483777,0.11261205657027044,0.0797864093513215,1.02
